2.333000	0.333000	0.633032	-0.633032	0.700300	-0.700300
2.334000	0.334000	0.632132	-0.632132	0.699400	-0.699400
2.335000	0.335000	0.631232	-0.631232	0.698500	-0.698500
2.336000	0.336000	0.630332	-0.630332	0.697600	-0.697600
2.337000	0.337000	0.629432	-0.629432	0.696700	-0.696700
2.338000	0.338000	0.628532	-0.628532	0.695800	-0.695800
2.339000	0.339000	0.627632	-0.627632	0.694900	-0.694900
2.340000	0.340000	0.626732	-0.626732	0.694000	-0.694000
2.341000	0.341000	0.625832	-0.625832	0.693100	-0.693100
2.342000	0.342000	0.624932	-0.624932	0.692200	-0.692200
2.343000	0.343000	0.624032	-0.624032	0.691300	-0.691300
2.344000	0.344000	0.623132	-0.623132	0.690400	-0.690400
2.345000	0.345000	0.622232	-0.622232	0.689500	-0.689500
2.346000	0.346000	0.621332	-0.621332	0.688600	-0.688600
2.347000	0.347000	0.620432	-0.620432	0.687700	-0.687700
2.348000	0.348000	0.619532	-0.619532	0.686800	-0.686800
2.349000	0.349000	0.618632	-0.618632	0.685900	-0.685900
2.350000	0.350000	0.617732	-0.617732	0.685000	-0.685000
2.351000	0.351000	0.616832	-0.616832	0.684100	-0.684100
2.352000	0.352000	0.615932	-0.615932	0.683200	-0.683200
2.353000	0.353000	0.615032	-0.615032	0.682300	-0.682300
2.354000	0.354000	0.614132	-0.614132	0.681400	-0.681400
2.355000	0.355000	0.613232	-0.613232	0.680500	-0.680500
2.356000	0.356000	0.612332	-0.612332	0.679600	-0.679600
2.357000	0.357000	0.611432	-0.611432	0.678700	-0.678700
2.358000	0.358000	0.610532	-0.610532	0.677800	-0.677800
2.359000	0.359000	0.609632	-0.609632	0.676900	-0.676900
2.360000	0.360000	0.608732	-0.608732	0.676000	-0.676000
2.361000	0.361000	0.607832	-0.607832	0.675100	-0.675100
2.362000	0.362000	0.606932	-0.606932	0.674200	-0.674200
2.363000	0.363000	0.606032	-0.606032	0.673300	-0.673300
2.364000	0.364000	0.605132	-0.605132	0.672400	-0.672400
2.365000	0.365000	0.604232	-0.604232	0.671500	-0.671500
2.366000	0.366000	0.603332	-0.603332	0.670600	-0.670600
2.367000	0.367000	0.602432	-0.602432	0.669700	-0.669700
2.368000	0.368000	0.601532	-0.601532	0.668800	-0.668800
2.369000	0.369000	0.600632	-0.600632	0.667900	-0.667900
2.370000	0.370000	0.599732	-0.599732	0.667000	-0.667000
2.371000	0.371000	0.598832	-0.598832	0.666100	-0.666100
2.372000	0.372000	0.597932	-0.597932	0.665200	-0.665200
2.373000	0.373000	0.597032	-0.597032	0.664300	-0.664300
2.374000	0.374000	0.596132	-0.596132	0.663400	-0.663400
2.375000	0.375000	0.595232	-0.595232	0.662500	-0.662500
2.376000	0.376000	0.594332	-0.594332	0.661600	-0.661600
2.377000	0.377000	0.593432	-0.593432	0.660700	-0.660700
2.378000	0.378000	0.592532	-0.592532	0.659800	-0.659800
2.379000	0.379000	0.591632	-0.591632	0.658900	-0.658900
2.380000	0.380000	0.590732	-0.590732	0.658000	-0.658000
2.381000	0.381000	0.589832	-0.589832	0.657100	-0.657100
2.382000	0.382000	0.588932	-0.588932	0.656200	-0.656200
2.383000	0.383000	0.588032	-0.588032	0.655300	-0.655300
2.384000	0.384000	0.587132	-0.587132	0.654400	-0.654400
2.385000	0.385000	0.586232	-0.586232	0.653500	-0.653500
2.386000	0.386000	0.585332	-0.585332	0.652600	-0.652600
2.387000	0.387000	0.584432	-0.584432	0.651700	-0.651700
2.388000	0.388000	0.583532	-0.583532	0.650800	-0.650800
2.389000	0.389000	0.582632	-0.582632	0.649900	-0.649900
2.390000	0.390000	0.581732	-0.581732	0.649000	-0.649000
2.391000	0.391000	0.580832	-0.580832	0.648100	-0.648100
2.392000	0.392000	0.579932	-0.579932	0.647200	-0.647200
2.393000	0.393000	0.579032	-0.579032	0.646300	-0.646300
2.394000	0.394000	0.578132	-0.578132	0.645400	-0.645400
2.395000	0.395000	0.577232	-0.577232	0.644500	-0.644500
2.396000	0.396000	0.576332	-0.576332	0.643600	-0.643600
2.397000	0.397000	0.575432	-0.575432	0.642700	-0.642700
2.398000	0.398000	0.574532	-0.574532	0.641800	-0.641800
2.399000	0.399000	0.573632	-0.573632	0.640900	-0.640900
2.400000	0.400000	0.572732	-0.572732	0.640000	-0.640000
2.401000	0.401000	0.571832	-0.571832	0.639100	-0.639100
2.402000	0.402000	0.570932	-0.570932	0.638200	-0.638200
2.403000	0.403000	0.570032	-0.570032	0.637300	-0.637300
2.404000	0.404000	0.569132	-0.569132	0.636400	-0.636400
2.405000	0.405000	0.568232	-0.568232	0.635500	-0.635500
2.406000	0.406000	0.567332	-0.567332	0.634600	-0.634600
2.407000	0.407000	0.566432	-0.566432	0.633700	-0.633700
2.408000	0.408000	0.565532	-0.565532	0.632800	-0.632800
2.409000	0.409000	0.564632	-0.564632	0.631900	-0.631900
2.410000	0.410000	0.563732	-0.563732	0.631000	-0.631000
2.411000	0.411000	0.562832	-0.562832	0.630100	-0.630100
2.412000	0.412000	0.561932	-0.561932	0.629200	-0.629200
2.413000	0.413000	0.561032	-0.561032	0.628300	-0.628300
2.414000	0.414000	0.560132	-0.560132	0.627400	-0.627400
2.415000	0.415000	0.559232	-0.559232	0.626500	-0.626500
2.416000	0.416000	0.558332	-0.558332	0.625600	-0.625600
2.417000	0.417000	0.557432	-0.557432	0.624700	-0.624700
2.418000	0.418000	0.556532	-0.556532	0.623800	-0.623800
2.419000	0.419000	0.555632	-0.555632	0.622900	-0.622900
2.420000	0.420000	0.554732	-0.554732	0.622000	-0.622000
2.421000	0.421000	0.553832	-0.553832	0.621100	-0.621100
2.422000	0.422000	0.552932	-0.552932	0.620200	-0.620200
2.423000	0.423000	0.552032	-0.552032	0.619300	-0.619300
2.424000	0.424000	0.551132	-0.551132	0.618400	-0.618400
2.425000	0.425000	0.550232	-0.550232	0.617500	-0.617500
2.426000	0.426000	0.549332	-0.549332	0.616600	-0.616600
2.427000	0.427000	0.548432	-0.548432	0.615700	-0.615700
2.428000	0.428000	0.547532	-0.547532	0.614800	-0.614800
2.429000	0.429000	0.546632	-0.546632	0.613900	-0.613900
2.430000	0.430000	0.545732	-0.545732	0.613000	-0.613000
2.431000	0.431000	0.544832	-0.544832	0.612100	-0.612100
2.432000	0.432000	0.543932	-0.543932	0.611200	-0.611200
2.433000	0.433000	0.543032	-0.543032	0.610300	-0.610300
2.434000	0.434000	0.542132	-0.542132	0.609400	-0.609400
2.435000	0.435000	0.541232	-0.541232	0.608500	-0.608500
2.436000	0.436000	0.540332	-0.540332	0.607600	-0.607600
2.437000	0.437000	0.539432	-0.539432	0.606700	-0.606700
2.438000	0.438000	0.538532	-0.538532	0.605800	-0.605800
2.439000	0.439000	0.537632	-0.537632	0.604900	-0.604900
2.440000	0.440000	0.536732	-0.536732	0.604000	-0.604000
2.441000	0.441000	0.535832	-0.535832	0.603100	-0.603100
2.442000	0.442000	0.534932	-0.534932	0.602200	-0.602200
2.443000	0.443000	0.534032	-0.534032	0.601300	-0.601300
2.444000	0.444000	0.533132	-0.533132	0.600400	-0.600400
2.445000	0.445000	0.532232	-0.532232	0.599500	-0.599500
2.446000	0.446000	0.531332	-0.531332	0.598600	-0.598600
2.447000	0.447000	0.530432	-0.530432	0.597700	-0.597700
2.448000	0.448000	0.529532	-0.529532	0.596800	-0.596800
2.449000	0.449000	0.528632	-0.528632	0.595900	-0.595900
2.450000	0.450000	0.527732	-0.527732	0.595000	-0.595000
2.451000	0.451000	0.526832	-0.526832	0.594100	-0.594100
2.452000	0.452000	0.525932	-0.525932	0.593200	-0.593200
2.453000	0.453000	0.525032	-0.525032	0.592300	-0.592300
2.454000	0.454000	0.524132	-0.524132	0.591400	-0.591400
2.455000	0.455000	0.523232	-0.523232	0.590500	-0.590500
2.456000	0.456000	0.522332	-0.522332	0.589600	-0.589600
2.457000	0.457000	0.521432	-0.521432	0.588700	-0.588700
2.458000	0.458000	0.520532	-0.520532	0.587800	-0.587800
2.459000	0.459000	0.519632	-0.519632	0.586900	-0.586900
2.460000	0.460000	0.518732	-0.518732	0.586000	-0.586000
2.461000	0.461000	0.517832	-0.517832	0.585100	-0.585100
2.462000	0.462000	0.516932	-0.516932	0.584200	-0.584200
2.463000	0.463000	0.516032	-0.516032	0.583300	-0.583300
2.464000	0.464000	0.515132	-0.515132	0.582400	-0.582400
2.465000	0.465000	0.514232	-0.514232	0.581500	-0.581500
2.466000	0.466000	0.513332	-0.513332	0.580600	-0.580600
2.467000	0.467000	0.512432	-0.512432	0.579700	-0.579700
2.468000	0.468000	0.511532	-0.511532	0.578800	-0.578800
2.469000	0.469000	0.510632	-0.510632	0.577900	-0.577900
2.470000	0.470000	0.509732	-0.509732	0.577000	-0.577000
2.471000	0.471000	0.508832	-0.508832	0.576100	-0.576100
2.472000	0.472000	0.507932	-0.507932	0.575200	-0.575200
2.473000	0.473000	0.507032	-0.507032	0.574300	-0.574300
2.474000	0.474000	0.506132	-0.506132	0.573400	-0.573400
2.475000	0.475000	0.505232	-0.505232	0.572500	-0.572500
2.476000	0.476000	0.504332	-0.504332	0.571600	-0.571600
2.477000	0.477000	0.503432	-0.503432	0.570700	-0.570700
2.478000	0.478000	0.502532	-0.502532	0.569800	-0.569800
2.479000	0.479000	0.501632	-0.501632	0.568900	-0.568900
2.480000	0.480000	0.500732	-0.500732	0.568000	-0.568000
2.481000	0.481000	0.499832	-0.499832	0.567100	-0.567100
2.482000	0.482000	0.498932	-0.498932	0.566200	-0.566200
2.483000	0.483000	0.498032	-0.498032	0.565300	-0.565300
2.484000	0.484000	0.497132	-0.497132	0.564400	-0.564400
2.485000	0.485000	0.496232	-0.496232	0.563500	-0.563500
2.486000	0.486000	0.495332	-0.495332	0.562600	-0.562600
2.487000	0.487000	0.494432	-0.494432	0.561700	-0.561700
2.488000	0.488000	0.493532	-0.493532	0.560800	-0.560800
2.489000	0.489000	0.492632	-0.492632	0.559900	-0.559900
2.490000	0.490000	0.491732	-0.491732	0.559000	-0.559000
2.491000	0.491000	0.490832	-0.490832	0.558100	-0.558100
2.492000	0.492000	0.489932	-0.489932	0.557200	-0.557200
2.493000	0.493000	0.489032	-0.489032	0.556300	-0.556300
2.494000	0.494000	0.488132	-0.488132	0.555400	-0.555400
2.495000	0.495000	0.487232	-0.487232	0.554500	-0.554500
2.496000	0.496000	0.486332	-0.486332	0.553600	-0.553600
2.497000	0.497000	0.485432	-0.485432	0.552700	-0.552700
2.498000	0.498000	0.484532	-0.484532	0.551800	-0.551800
2.499000	0.499000	0.483632	-0.483632	0.550900	-0.550900
2.500000	0.500000	0.482732	-0.482732	0.550000	-0.550000
2.501000	0.501000	0.481832	-0.481832	0.549100	-0.549100
2.502000	0.502000	0.480932	-0.480932	0.548200	-0.548200
2.503000	0.503000	0.480032	-0.480032	0.547300	-0.547300
2.504000	0.504000	0.479132	-0.479132	0.546400	-0.546400
2.505000	0.505000	0.478232	-0.478232	0.545500	-0.545500
2.506000	0.506000	0.477332	-0.477332	0.544600	-0.544600
2.507000	0.507000	0.476432	-0.476432	0.543700	-0.543700
2.508000	0.508000	0.475532	-0.475532	0.542800	-0.542800
2.509000	0.509000	0.474632	-0.474632	0.541900	-0.541900
2.510000	0.510000	0.473732	-0.473732	0.541000	-0.541000
2.511000	0.511000	0.472832	-0.472832	0.540100	-0.540100
2.512000	0.512000	0.471932	-0.471932	0.539200	-0.539200
2.513000	0.513000	0.471032	-0.471032	0.538300	-0.538300
2.514000	0.514000	0.470132	-0.470132	0.537400	-0.537400
2.515000	0.515000	0.469232	-0.469232	0.536500	-0.536500
2.516000	0.516000	0.468332	-0.468332	0.535600	-0.535600
2.517000	0.517000	0.467432	-0.467432	0.534700	-0.534700
2.518000	0.518000	0.466532	-0.466532	0.533800	-0.533800
2.519000	0.519000	0.465632	-0.465632	0.532900	-0.532900
2.520000	0.520000	0.464732	-0.464732	0.532000	-0.532000
2.521000	0.521000	0.463832	-0.463832	0.531100	-0.531100
2.522000	0.522000	0.462932	-0.462932	0.530200	-0.530200
2.523000	0.523000	0.462032	-0.462032	0.529300	-0.529300
2.524000	0.524000	0.461132	-0.461132	0.528400	-0.528400
2.525000	0.525000	0.460232	-0.460232	0.527500	-0.527500
2.526000	0.526000	0.459332	-0.459332	0.526600	-0.526600
2.527000	0.527000	0.458432	-0.458432	0.525700	-0.525700
2.528000	0.528000	0.457532	-0.457532	0.524800	-0.524800
2.529000	0.529000	0.456632	-0.456632	0.523900	-0.523900
2.530000	0.530000	0.455732	-0.455732	0.523000	-0.523000
2.531000	0.531000	0.454832	-0.454832	0.522100	-0.522100
2.532000	0.532000	0.453932	-0.453932	0.521200	-0.521200
2.533000	0.533000	0.453032	-0.453032	0.520300	-0.520300
2.534000	0.534000	0.452132	-0.452132	0.519400	-0.519400
2.535000	0.535000	0.451232	-0.451232	0.518500	-0.518500
2.536000	0.536000	0.450332	-0.450332	0.517600	-0.517600
2.537000	0.537000	0.449432	-0.449432	0.516700	-0.516700
2.538000	0.538000	0.448532	-0.448532	0.515800	-0.515800
2.539000	0.539000	0.447632	-0.447632	0.514900	-0.514900
2.540000	0.540000	0.446732	-0.446732	0.514000	-0.514000
2.541000	0.541000	0.445832	-0.445832	0.513100	-0.513100
2.542000	0.542000	0.444932	-0.444932	0.512200	-0.512200
2.543000	0.543000	0.444032	-0.444032	0.511300	-0.511300
2.544000	0.544000	0.443132	-0.443132	0.510400	-0.510400
2.545000	0.545000	0.442232	-0.442232	0.509500	-0.509500
2.546000	0.546000	0.441332	-0.441332	0.508600	-0.508600
2.547000	0.547000	0.440432	-0.440432	0.507700	-0.507700
2.548000	0.548000	0.439532	-0.439532	0.506800	-0.506800
2.549000	0.549000	0.438632	-0.438632	0.505900	-0.505900
2.550000	0.550000	0.437732	-0.437732	0.505000	-0.505000
2.551000	0.551000	0.436832	-0.436832	0.504100	-0.504100
2.552000	0.552000	0.435932	-0.435932	0.503200	-0.503200
2.553000	0.553000	0.435032	-0.435032	0.502300	-0.502300
2.554000	0.554000	0.434132	-0.434132	0.501400	-0.501400
2.555000	0.555000	0.433232	-0.433232	0.500500	-0.500500
2.556000	0.556000	0.432332	-0.432332	0.499600	-0.499600
2.557000	0.557000	0.431432	-0.431432	0.498700	-0.498700
2.558000	0.558000	0.430532	-0.430532	0.497800	-0.497800
2.559000	0.559000	0.429632	-0.429632	0.496900	-0.496900
2.560000	0.560000	0.428732	-0.428732	0.496000	-0.496000
2.561000	0.561000	0.427832	-0.427832	0.495100	-0.495100
2.562000	0.562000	0.426932	-0.426932	0.494200	-0.494200
2.563000	0.563000	0.426032	-0.426032	0.493300	-0.493300
2.564000	0.564000	0.425132	-0.425132	0.492400	-0.492400
2.565000	0.565000	0.424232	-0.424232	0.491500	-0.491500
2.566000	0.566000	0.423332	-0.423332	0.490600	-0.490600
2.567000	0.567000	0.422432	-0.422432	0.489700	-0.489700
2.568000	0.568000	0.421532	-0.421532	0.488800	-0.488800
2.569000	0.569000	0.420632	-0.420632	0.487900	-0.487900
2.570000	0.570000	0.419732	-0.419732	0.487000	-0.487000
2.571000	0.571000	0.418832	-0.418832	0.486100	-0.486100
2.572000	0.572000	0.417932	-0.417932	0.485200	-0.485200
2.573000	0.573000	0.417032	-0.417032	0.484300	-0.484300
2.574000	0.574000	0.416132	-0.416132	0.483400	-0.483400
2.575000	0.575000	0.415232	-0.415232	0.482500	-0.482500
2.576000	0.576000	0.414332	-0.414332	0.481600	-0.481600
2.577000	0.577000	0.413432	-0.413432	0.480700	-0.480700
2.578000	0.578000	0.412532	-0.412532	0.479800	-0.479800
2.579000	0.579000	0.411632	-0.411632	0.478900	-0.478900
2.580000	0.580000	0.410732	-0.410732	0.478000	-0.478000
2.581000	0.581000	0.409832	-0.409832	0.477100	-0.477100
2.582000	0.582000	0.408932	-0.408932	0.476200	-0.476200
2.583000	0.583000	0.408032	-0.408032	0.475300	-0.475300
2.584000	0.584000	0.407132	-0.407132	0.474400	-0.474400
2.585000	0.585000	0.406232	-0.406232	0.473500	-0.473500
2.586000	0.586000	0.405332	-0.405332	0.472600	-0.472600
2.587000	0.587000	0.404432	-0.404432	0.471700	-0.471700
2.588000	0.588000	0.403532	-0.403532	0.470800	-0.470800
2.589000	0.589000	0.402632	-0.402632	0.469900	-0.469900
2.590000	0.590000	0.401732	-0.401732	0.469000	-0.469000
2.591000	0.591000	0.400832	-0.400832	0.468100	-0.468100
2.592000	0.592000	0.399932	-0.399932	0.467200	-0.467200
2.593000	0.593000	0.399032	-0.399032	0.466300	-0.466300
2.594000	0.594000	0.398132	-0.398132	0.465400	-0.465400
2.595000	0.595000	0.397232	-0.397232	0.464500	-0.464500
2.596000	0.596000	0.396332	-0.396332	0.463600	-0.463600
2.597000	0.597000	0.395432	-0.395432	0.462700	-0.462700
2.598000	0.598000	0.394532	-0.394532	0.461800	-0.461800
2.599000	0.599000	0.393632	-0.393632	0.460900	-0.460900
2.600000	0.600000	0.392732	-0.392732	0.460000	-0.460000
2.601000	0.601000	0.391832	-0.391832	0.459100	-0.459100
2.602000	0.602000	0.390932	-0.390932	0.458200	-0.458200
2.603000	0.603000	0.390032	-0.390032	0.457300	-0.457300
2.604000	0.604000	0.389132	-0.389132	0.456400	-0.456400
2.605000	0.605000	0.388232	-0.388232	0.455500	-0.455500
2.606000	0.606000	0.387332	-0.387332	0.454600	-0.454600
2.607000	0.607000	0.386432	-0.386432	0.453700	-0.453700
2.608000	0.608000	0.385532	-0.385532	0.452800	-0.452800
2.609000	0.609000	0.384632	-0.384632	0.451900	-0.451900
2.610000	0.610000	0.383732	-0.383732	0.451000	-0.451000
2.611000	0.611000	0.382832	-0.382832	0.450100	-0.450100
2.612000	0.612000	0.381932	-0.381932	0.449200	-0.449200
2.613000	0.613000	0.381032	-0.381032	0.448300	-0.448300
2.614000	0.614000	0.380132	-0.380132	0.447400	-0.447400
2.615000	0.615000	0.379232	-0.379232	0.446500	-0.446500
2.616000	0.616000	0.378332	-0.378332	0.445600	-0.445600
2.617000	0.617000	0.377432	-0.377432	0.444700	-0.444700
2.618000	0.618000	0.376532	-0.376532	0.443800	-0.443800
2.619000	0.619000	0.375632	-0.375632	0.442900	-0.442900
2.620000	0.620000	0.374732	-0.374732	0.442000	-0.442000
2.621000	0.621000	0.373832	-0.373832	0.441100	-0.441100
2.622000	0.622000	0.372932	-0.372932	0.440200	-0.440200
2.623000	0.623000	0.372032	-0.372032	0.439300	-0.439300
2.624000	0.624000	0.371132	-0.371132	0.438400	-0.438400
2.625000	0.625000	0.370232	-0.370232	0.437500	-0.437500
2.626000	0.626000	0.369332	-0.369332	0.436600	-0.436600
2.627000	0.627000	0.368432	-0.368432	0.435700	-0.435700
2.628000	0.628000	0.367532	-0.367532	0.434800	-0.434800
2.629000	0.629000	0.366632	-0.366632	0.433900	-0.433900
2.630000	0.630000	0.365732	-0.365732	0.433000	-0.433000
2.631000	0.631000	0.364832	-0.364832	0.432100	-0.432100
2.632000	0.632000	0.363932	-0.363932	0.431200	-0.431200
2.633000	0.633000	0.363032	-0.363032	0.430300	-0.430300
2.634000	0.634000	0.362132	-0.362132	0.429400	-0.429400
2.635000	0.635000	0.361232	-0.361232	0.428500	-0.428500
2.636000	0.636000	0.360332	-0.360332	0.427600	-0.427600
2.637000	0.637000	0.359432	-0.359432	0.426700	-0.426700
2.638000	0.638000	0.358532	-0.358532	0.425800	-0.425800
2.639000	0.639000	0.357632	-0.357632	0.424900	-0.424900
2.640000	0.640000	0.356732	-0.356732	0.424000	-0.424000
2.641000	0.641000	0.355832	-0.355832	0.423100	-0.423100
2.642000	0.642000	0.354932	-0.354932	0.422200	-0.422200
2.643000	0.643000	0.354032	-0.354032	0.421300	-0.421300
2.644000	0.644000	0.353132	-0.353132	0.420400	-0.420400
2.645000	0.645000	0.352232	-0.352232	0.419500	-0.419500
2.646000	0.646000	0.351332	-0.351332	0.418600	-0.418600
2.647000	0.647000	0.350432	-0.350432	0.417700	-0.417700
2.648000	0.648000	0.349532	-0.349532	0.416800	-0.416800
2.649000	0.649000	0.348632	-0.348632	0.415900	-0.415900
2.650000	0.650000	0.347732	-0.347732	0.415000	-0.415000
2.651000	0.651000	0.346832	-0.346832	0.414100	-0.414100
2.652000	0.652000	0.345932	-0.345932	0.413200	-0.413200
2.653000	0.653000	0.345032	-0.345032	0.412300	-0.412300
2.654000	0.654000	0.344132	-0.344132	0.411400	-0.411400
2.655000	0.655000	0.343232	-0.343232	0.410500	-0.410500
2.656000	0.656000	0.342332	-0.342332	0.409600	-0.409600
2.657000	0.657000	0.341432	-0.341432	0.408700	-0.408700
2.658000	0.658000	0.340532	-0.340532	0.407800	-0.407800
2.659000	0.659000	0.339632	-0.339632	0.406900	-0.406900
2.660000	0.660000	0.338732	-0.338732	0.406000	-0.406000
2.661000	0.661000	0.337832	-0.337832	0.405100	-0.405100
2.662000	0.662000	0.336932	-0.336932	0.404200	-0.404200
2.663000	0.663000	0.336032	-0.336032	0.403300	-0.403300
2.664000	0.664000	0.335132	-0.335132	0.402400	-0.402400
2.665000	0.665000	0.334232	-0.334232	0.401500	-0.401500
2.666000	0.666000	0.333332	-0.333332	0.400600	-0.400600
2.667000	0.667000	0.332432	-0.332432	0.399700	-0.399700
2.668000	0.668000	0.331532	-0.331532	0.398800	-0.398800
2.669000	0.669000	0.330632	-0.330632	0.397900	-0.397900
2.670000	0.670000	0.329732	-0.329732	0.397000	-0.397000
2.671000	0.671000	0.328832	-0.328832	0.396100	-0.396100
2.672000	0.672000	0.327932	-0.327932	0.395200	-0.395200
2.673000	0.673000	0.327032	-0.327032	0.394300	-0.394300
2.674000	0.674000	0.326132	-0.326132	0.393400	-0.393400
2.675000	0.675000	0.325232	-0.325232	0.392500	-0.392500
2.676000	0.676000	0.324332	-0.324332	0.391600	-0.391600
2.677000	0.677000	0.323432	-0.323432	0.390700	-0.390700
2.678000	0.678000	0.322532	-0.322532	0.389800	-0.389800
2.679000	0.679000	0.321632	-0.321632	0.388900	-0.388900
2.680000	0.680000	0.320732	-0.320732	0.388000	-0.388000
2.681000	0.681000	0.319832	-0.319832	0.387100	-0.387100
2.682000	0.682000	0.318932	-0.318932	0.386200	-0.386200
2.683000	0.683000	0.318032	-0.318032	0.385300	-0.385300
2.684000	0.684000	0.317132	-0.317132	0.384400	-0.384400
2.685000	0.685000	0.316232	-0.316232	0.383500	-0.383500
2.686000	0.686000	0.315332	-0.315332	0.382600	-0.382600
2.687000	0.687000	0.314432	-0.314432	0.381700	-0.381700
2.688000	0.688000	0.313532	-0.313532	0.380800	-0.380800
2.689000	0.689000	0.312632	-0.312632	0.379900	-0.379900
2.690000	0.690000	0.311732	-0.311732	0.379000	-0.379000
2.691000	0.691000	0.310832	-0.310832	0.378100	-0.378100
2.692000	0.692000	0.309932	-0.309932	0.377200	-0.377200
2.693000	0.693000	0.309032	-0.309032	0.376300	-0.376300
2.694000	0.694000	0.308132	-0.308132	0.375400	-0.375400
2.695000	0.695000	0.307232	-0.307232	0.374500	-0.374500
2.696000	0.696000	0.306332	-0.306332	0.373600	-0.373600
2.697000	0.697000	0.305432	-0.305432	0.372700	-0.372700
2.698000	0.698000	0.304532	-0.304532	0.371800	-0.371800
2.699000	0.699000	0.303632	-0.303632	0.370900	-0.370900
2.700000	0.700000	0.302732	-0.302732	0.370000	-0.370000
2.701000	0.701000	0.301832	-0.301832	0.369100	-0.369100
2.702000	0.702000	0.300932	-0.300932	0.368200	-0.368200
2.703000	0.703000	0.300032	-0.300032	0.367300	-0.367300
2.704000	0.704000	0.299132	-0.299132	0.366400	-0.366400
2.705000	0.705000	0.298232	-0.298232	0.365500	-0.365500
2.706000	0.706000	0.297332	-0.297332	0.364600	-0.364600
2.707000	0.707000	0.296432	-0.296432	0.363700	-0.363700
2.708000	0.708000	0.295532	-0.295532	0.362800	-0.362800
2.709000	0.709000	0.294632	-0.294632	0.361900	-0.361900
2.710000	0.710000	0.293732	-0.293732	0.361000	-0.361000
2.711000	0.711000	0.292832	-0.292832	0.360100	-0.360100
2.712000	0.712000	0.291932	-0.291932	0.359200	-0.359200
2.713000	0.713000	0.291032	-0.291032	0.358300	-0.358300
2.714000	0.714000	0.290132	-0.290132	0.357400	-0.357400
2.715000	0.715000	0.289232	-0.289232	0.356500	-0.356500
2.716000	0.716000	0.288332	-0.288332	0.355600	-0.355600
2.717000	0.717000	0.287432	-0.287432	0.354700	-0.354700
2.718000	0.718000	0.286532	-0.286532	0.353800	-0.353800
2.719000	0.719000	0.285632	-0.285632	0.352900	-0.352900
2.720000	0.720000	0.284732	-0.284732	0.352000	-0.352000
2.721000	0.721000	0.283832	-0.283832	0.351100	-0.351100
2.722000	0.722000	0.282932	-0.282932	0.350200	-0.350200
2.723000	0.723000	0.282032	-0.282032	0.349300	-0.349300
2.724000	0.724000	0.281132	-0.281132	0.348400	-0.348400
2.725000	0.725000	0.280232	-0.280232	0.347500	-0.347500
2.726000	0.726000	0.279332	-0.279332	0.346600	-0.346600
2.727000	0.727000	0.278432	-0.278432	0.345700	-0.345700
2.728000	0.728000	0.277532	-0.277532	0.344800	-0.344800
2.729000	0.729000	0.276632	-0.276632	0.343900	-0.343900
2.730000	0.730000	0.275732	-0.275732	0.343000	-0.343000
2.731000	0.731000	0.274832	-0.274832	0.342100	-0.342100
2.732000	0.732000	0.273932	-0.273932	0.341200	-0.341200
2.733000	0.733000	0.273032	-0.273032	0.340300	-0.340300
2.734000	0.734000	0.272132	-0.272132	0.339400	-0.339400
2.735000	0.735000	0.271232	-0.271232	0.338500	-0.338500
2.736000	0.736000	0.270332	-0.270332	0.337600	-0.337600
2.737000	0.737000	0.269432	-0.269432	0.336700	-0.336700
2.738000	0.738000	0.268532	-0.268532	0.335800	-0.335800
2.739000	0.739000	0.267632	-0.267632	0.334900	-0.334900
2.740000	0.740000	0.266732	-0.266732	0.334000	-0.334000
2.741000	0.741000	0.265832	-0.265832	0.333100	-0.333100
2.742000	0.742000	0.264932	-0.264932	0.332200	-0.332200
2.743000	0.743000	0.264032	-0.264032	0.331300	-0.331300
2.744000	0.744000	0.263132	-0.263132	0.330400	-0.330400
2.745000	0.745000	0.262232	-0.262232	0.329500	-0.329500
2.746000	0.746000	0.261332	-0.261332	0.328600	-0.328600
2.747000	0.747000	0.260432	-0.260432	0.327700	-0.327700
2.748000	0.748000	0.259532	-0.259532	0.326800	-0.326800
2.749000	0.749000	0.258632	-0.258632	0.325900	-0.325900
2.750000	0.750000	0.257732	-0.257732	0.325000	-0.325000
2.751000	0.751000	0.256832	-0.256832	0.324100	-0.324100
2.752000	0.752000	0.255932	-0.255932	0.323200	-0.323200
2.753000	0.753000	0.255032	-0.255032	0.322300	-0.322300
2.754000	0.754000	0.254132	-0.254132	0.321400	-0.321400
2.755000	0.755000	0.253232	-0.253232	0.320500	-0.320500
2.756000	0.756000	0.252332	-0.252332	0.319600	-0.319600
2.757000	0.757000	0.251432	-0.251432	0.318700	-0.318700
2.758000	0.758000	0.250532	-0.250532	0.317800	-0.317800
2.759000	0.759000	0.249632	-0.249632	0.316900	-0.316900
2.760000	0.760000	0.248732	-0.248732	0.316000	-0.316000
2.761000	0.761000	0.247832	-0.247832	0.315100	-0.315100
2.762000	0.762000	0.246932	-0.246932	0.314200	-0.314200
2.763000	0.763000	0.246032	-0.246032	0.313300	-0.313300
2.764000	0.764000	0.245132	-0.245132	0.312400	-0.312400
2.765000	0.765000	0.244232	-0.244232	0.311500	-0.311500
2.766000	0.766000	0.243332	-0.243332	0.310600	-0.310600
2.767000	0.767000	0.242432	-0.242432	0.309700	-0.309700
2.768000	0.768000	0.241532	-0.241532	0.308800	-0.308800
2.769000	0.769000	0.240632	-0.240632	0.307900	-0.307900
