#time	 xpos	 ypos
0.07255	0.92719	 -0.76819	0.93917	 0.44270	0.92733	 0.56538	
0.07260	0.93033	 -0.75291	0.93784	 0.46150	0.93655	 0.54877	
0.07266	0.91757	 -0.73919	0.94843	 0.46450	0.94145	 0.55272	
0.07271	0.92517	 -0.72518	0.94054	 0.45371	0.93564	 0.54876	
0.07276	0.92647	 -0.71428	0.93156	 0.45055	0.92748	 0.54533	
0.07281	0.93447	 -0.71754	0.91744	 0.46698	0.94782	 0.51360	
0.07287	0.93683	 -0.70547	0.93319	 0.45048	0.94738	 0.54541	
0.07292	0.93863	 -0.70386	0.90851	 0.46786	0.92920	 0.56054	
0.07297	0.94137	 -0.71054	0.93205	 0.45754	0.94878	 0.55084	
0.07302	0.94206	 -0.70216	0.92647	 0.46483	0.92731	 0.55055	
0.07308	0.91744	 -0.69851	0.92370	 0.46622	0.92674	 0.55546	
0.07313	0.92828	 -0.70528	0.93622	 0.45336	0.93077	 0.53226	
0.07318	0.93272	 -0.70429	0.94311	 0.45156	0.91642	 0.54913	
0.07323	0.93299	 -0.72430	0.92441	 0.47980	0.89824	 0.54390	
0.07329	0.92065	 -0.73062	0.92783	 0.47385	0.90170	 0.54973	
0.07334	0.93411	 -0.72488	0.91064	 0.48032	0.90983	 0.56178	
0.07339	0.92145	 -0.75445	0.90611	 0.50215	0.93135	 0.55639	
0.07344	0.93822	 -0.75282	0.91108	 0.48561	0.91715	 0.53950	
0.07350	0.94437	 -0.75821	0.90233	 0.46127	0.91291	 0.51925	
0.07355	0.94277	 -0.74835	0.88955	 0.43636	0.92473	 0.53585	
0.07360	0.94520	 -0.74332	0.88720	 0.42843	0.91355	 0.52984	
0.07365	0.93366	 -0.73614	0.87323	 0.42812	0.90503	 0.52561	
0.07371	0.91583	 -0.74354	0.89647	 0.40065	0.89643	 0.54132	
0.07376	0.91171	 -0.75607	0.90408	 0.38653	0.90132	 0.50780	
0.07381	0.91215	 -0.74001	0.92058	 0.39877	0.90447	 0.51962	
0.07386	0.92336	 -0.73637	0.92773	 0.39252	0.91806	 0.52755	
0.07392	0.90920	 -0.73560	0.92591	 0.38164	0.93468	 0.53082	
0.07397	0.93439	 -0.74964	0.93885	 0.38005	0.93756	 0.53484	
0.07402	0.93947	 -0.76473	0.93547	 0.38183	0.94018	 0.53927	
0.07407	0.92615	 -0.77394	0.93068	 0.36829	0.94998	 0.51814	
0.07413	0.91801	 -0.79807	0.94207	 0.37149	0.91881	 0.51803	
0.07418	0.94311	 -0.79091	0.91601	 0.37836	0.94749	 0.53784	
0.07423	0.92895	 -0.77335	0.94064	 0.39121	0.93821	 0.53393	
0.07428	0.93403	 -0.74773	0.93465	 0.38256	0.94689	 0.54344	
0.07434	0.92777	 -0.77750	0.93237	 0.40068	0.93357	 0.53203	
0.07439	0.91469	 -0.78086	0.89537	 0.38656	0.94947	 0.53967	
0.07444	0.91606	 -0.80050	0.89791	 0.36769	0.92113	 0.53618	
0.07449	0.92770	 -0.79461	0.88600	 0.40181	0.91869	 0.54492	
0.07455	0.94308	 -0.82231	0.88568	 0.41951	0.91461	 0.56013	
0.07460	0.93790	 -0.80990	0.90341	 0.42474	0.94778	 0.52768	
0.07465	0.93668	 -0.79955	0.91389	 0.43729	0.94471	 0.51063	
0.07470	0.94820	 -0.78544	0.89349	 0.45239	0.94850	 0.51032	
0.07476	0.93941	 -0.78498	0.90263	 0.44641	0.94983	 0.50783	
0.07481	0.93709	 -0.78457	0.90501	 0.43698	0.94636	 0.49554	
0.07486	0.92455	 -0.79362	0.90782	 0.43565	0.94539	 0.48261	
0.07491	0.90364	 -0.77417	0.90736	 0.44723	0.94672	 0.49756	
0.07497	0.90359	 -0.76145	0.89141	 0.41358	0.93235	 0.48681	
0.07502	0.92495	 -0.76545	0.89368	 0.42886	0.94405	 0.48037	
0.07507	0.94270	 -0.77189	0.86673	 0.41631	0.93551	 0.50070	
0.07512	0.94720	 -0.75749	0.86559	 0.40731	0.92405	 0.52718	
0.07518	0.93270	 -0.74937	0.87093	 0.40867	0.90467	 0.52274	
0.07523	0.94039	 -0.74976	0.88907	 0.38187	0.92397	 0.52652	
0.07528	0.94366	 -0.76257	0.89839	 0.38039	0.90032	 0.53551	
0.07533	0.94822	 -0.75657	0.91082	 0.37299	0.92004	 0.54786	
0.07539	0.94341	 -0.76993	0.93535	 0.37056	0.90864	 0.56389	
0.07544	0.94465	 -0.76408	0.93719	 0.38717	0.88668	 0.56825	
0.07549	0.93114	 -0.76897	0.91692	 0.40481	0.88121	 0.56245	
0.07554	0.94229	 -0.78006	0.92288	 0.39558	0.86740	 0.56431	
0.07560	0.94154	 -0.76750	0.90417	 0.39156	0.85863	 0.54929	
0.07565	0.94154	 -0.75116	0.88723	 0.39012	0.84929	 0.55141	
0.07570	0.92834	 -0.73284	0.90678	 0.41660	0.86210	 0.56251	
0.07575	0.93386	 -0.71636	0.88545	 0.41610	0.87486	 0.55185	
0.07581	0.93278	 -0.70513	0.89237	 0.39852	0.87053	 0.56243	
0.07586	0.92957	 -0.70072	0.88362	 0.37077	0.85825	 0.54090	
0.07591	0.93169	 -0.68794	0.89248	 0.35381	0.85138	 0.56924	
0.07596	0.92378	 -0.70368	0.92230	 0.37830	0.88186	 0.55618	
0.07602	0.91831	 -0.71773	0.88170	 0.38167	0.88493	 0.56955	
0.07607	0.91582	 -0.73829	0.89714	 0.36252	0.88507	 0.56074	
0.07612	0.92059	 -0.75120	0.89623	 0.35204	0.90123	 0.52776	
0.07617	0.91834	 -0.74415	0.89036	 0.37683	0.91924	 0.52997	
0.07623	0.94832	 -0.73131	0.88906	 0.37135	0.92414	 0.54337	
0.07628	0.93225	 -0.72949	0.89173	 0.37885	0.93760	 0.52466	
0.07633	0.93181	 -0.70845	0.90014	 0.39708	0.91977	 0.53637	
0.07638	0.92573	 -0.71100	0.90517	 0.38785	0.92159	 0.55012	
0.07644	0.91978	 -0.70776	0.94446	 0.37099	0.93653	 0.52987	
0.07649	0.91492	 -0.69347	0.93478	 0.37988	0.92249	 0.54631	
0.07654	0.91615	 -0.68769	0.93064	 0.40177	0.93580	 0.53505	
0.07659	0.91978	 -0.70055	0.93001	 0.40231	0.93998	 0.52645	
0.07665	0.90991	 -0.68959	0.93918	 0.40427	0.93252	 0.52384	
0.07670	0.92130	 -0.67297	0.93559	 0.39665	0.93311	 0.51434	
0.07675	0.94780	 -0.66258	0.93411	 0.39270	0.91773	 0.52761	
0.07680	0.94531	 -0.65467	0.94501	 0.37668	0.91542	 0.52632	
0.07686	0.93537	 -0.64537	0.92309	 0.36132	0.92455	 0.54350	
0.07691	0.93617	 -0.64996	0.90634	 0.34062	0.92237	 0.54329	
0.07696	0.92238	 -0.66669	0.90796	 0.34961	0.90814	 0.53505	
0.07701	0.92385	 -0.65950	0.89362	 0.33830	0.91730	 0.54755	
0.07707	0.92216	 -0.65195	0.86307	 0.30095	0.94034	 0.55019	
0.07712	0.92420	 -0.61661	0.86372	 0.28460	0.94145	 0.54366	
0.07717	0.92488	 -0.60744	0.86630	 0.28681	0.94123	 0.55042	
0.07722	0.93295	 -0.61978	0.84807	 0.31020	0.92808	 0.55169	
0.07728	0.94214	 -0.60773	0.84903	 0.31828	0.94146	 0.56824	
0.07733	0.91629	 -0.59654	0.84177	 0.32288	0.94006	 0.57488	
0.07738	0.91643	 -0.60823	0.85455	 0.31543	0.94313	 0.58803	
0.07743	0.91779	 -0.58177	0.85375	 0.30190	0.94093	 0.60210	
0.07749	0.94180	 -0.57748	0.85689	 0.31959	0.90885	 0.63737	
0.07754	0.93177	 -0.58244	0.87358	 0.32274	0.91251	 0.65295	
0.07759	0.94520	 -0.60947	0.88193	 0.30700	0.90109	 0.66878	
0.07764	0.93734	 -0.60824	0.90084	 0.29636	0.88213	 0.66343	
0.07770	0.93239	 -0.58138	0.90183	 0.30213	0.86916	 0.65447	
0.07775	0.94569	 -0.59110	0.87833	 0.30952	0.87881	 0.63597	
0.07780	0.94590	 -0.62860	0.91105	 0.31663	0.90201	 0.65775	
0.07785	0.93005	 -0.67072	0.90070	 0.30695	0.91662	 0.64312	
0.07791	0.94232	 -0.64612	0.93665	 0.30501	0.90830	 0.64465	
0.07796	0.91862	 -0.66723	0.94122	 0.32283	0.92469	 0.64642	
0.07801	0.91955	 -0.65134	0.93783	 0.33063	0.91314	 0.64643	
0.07806	0.91490	 -0.65596	0.91278	 0.33010	0.92295	 0.61468	
0.07812	0.91679	 -0.64769	0.91973	 0.34653	0.90926	 0.59998	
0.07817	0.90618	 -0.63861	0.93606	 0.32860	0.91455	 0.59692	
0.07822	0.89231	 -0.63553	0.94588	 0.33782	0.91047	 0.61190	
0.07827	0.87035	 -0.63967	0.93969	 0.33647	0.93274	 0.61931	
0.07833	0.89082	 -0.63594	0.93599	 0.34414	0.90801	 0.63074	
0.07838	0.89616	 -0.62621	0.94032	 0.35355	0.91828	 0.62237	
0.07843	0.93391	 -0.64186	0.92877	 0.35849	0.91029	 0.64890	
0.07848	0.94442	 -0.64524	0.94352	 0.31960	0.91636	 0.64290	
0.07854	0.94740	 -0.67734	0.94306	 0.31176	0.91882	 0.66305	
0.07859	0.94306	 -0.70303	0.94406	 0.32119	0.94115	 0.66512	
0.07864	0.92632	 -0.71377	0.93420	 0.32059	0.94701	 0.65529	
0.07869	0.94310	 -0.70509	0.94283	 0.31054	0.94697	 0.68582	
0.07875	0.94062	 -0.69702	0.93326	 0.33427	0.93473	 0.67875	
0.07880	0.94766	 -0.68045	0.94291	 0.32979	0.93733	 0.67662	
0.07885	0.94488	 -0.69454	0.93381	 0.35086	0.93276	 0.66642	
0.07890	0.92368	 -0.68420	0.90474	 0.35372	0.91760	 0.67449	
0.07896	0.91932	 -0.69018	0.90171	 0.37509	0.94615	 0.67323	
0.07901	0.90988	 -0.68413	0.91566	 0.38413	0.93971	 0.66533	
0.07906	0.89948	 -0.67528	0.89123	 0.36103	0.93757	 0.67477	
0.07911	0.88241	 -0.63767	0.90511	 0.37980	0.93845	 0.65907	
0.07917	0.85627	 -0.64749	0.94555	 0.36759	0.92929	 0.66247	
0.07922	0.86068	 -0.62846	0.94800	 0.36347	0.94254	 0.63092	
0.07927	0.86140	 -0.62503	0.92937	 0.35132	0.91310	 0.61239	
0.07932	0.83808	 -0.60838	0.92043	 0.34418	0.90888	 0.59068	
0.07938	0.83026	 -0.60840	0.89715	 0.34854	0.91031	 0.60273	
0.07943	0.84675	 -0.60565	0.91228	 0.35940	0.89347	 0.61083	
0.07948	0.85524	 -0.61082	0.92036	 0.34066	0.90278	 0.62467	
0.07953	0.87020	 -0.61336	0.94103	 0.33346	0.91726	 0.61750	
0.07959	0.85468	 -0.61944	0.92498	 0.34761	0.93643	 0.64292	
0.07964	0.84385	 -0.63778	0.94321	 0.34508	0.90308	 0.64359	
0.07969	0.86443	 -0.64719	0.93307	 0.33737	0.90195	 0.64234	
0.07974	0.87295	 -0.67091	0.91746	 0.33694	0.92657	 0.63301	
0.07980	0.87919	 -0.66844	0.89015	 0.35146	0.89387	 0.65756	
0.07985	0.90624	 -0.66285	0.89218	 0.30858	0.90448	 0.64482	
0.07990	0.89508	 -0.65875	0.88474	 0.29185	0.91739	 0.65775	
0.07995	0.89437	 -0.63452	0.89393	 0.27949	0.90234	 0.67592	
0.08001	0.91031	 -0.64203	0.88151	 0.28299	0.91153	 0.68756	
0.08006	0.91929	 -0.62760	0.88656	 0.26542	0.91058	 0.68697	
0.08011	0.93713	 -0.62327	0.89949	 0.25910	0.92566	 0.68689	
0.08016	0.93882	 -0.63797	0.88043	 0.28697	0.94089	 0.65832	
0.08022	0.91905	 -0.65723	0.90698	 0.26435	0.93284	 0.64935	
0.08027	0.93012	 -0.66024	0.90679	 0.26851	0.91620	 0.64193	
0.08032	0.92140	 -0.64424	0.90993	 0.27108	0.92469	 0.65826	
0.08037	0.93734	 -0.65308	0.87297	 0.27708	0.93507	 0.64747	
0.08043	0.93331	 -0.65624	0.87200	 0.29452	0.91119	 0.62463	
0.08048	0.90482	 -0.67663	0.87918	 0.27570	0.92284	 0.63566	
0.08053	0.89172	 -0.70119	0.89611	 0.27744	0.91643	 0.63015	
0.08058	0.87711	 -0.69853	0.91790	 0.29814	0.90806	 0.65214	
0.08064	0.88004	 -0.70851	0.91959	 0.30525	0.90480	 0.64603	
0.08069	0.88928	 -0.72850	0.91066	 0.28971	0.89700	 0.62376	
0.08074	0.88091	 -0.73724	0.89652	 0.28504	0.92380	 0.64529	
0.08079	0.90212	 -0.73144	0.91912	 0.29352	0.92791	 0.64944	
0.08085	0.88785	 -0.72161	0.94389	 0.30667	0.93755	 0.64253	
0.08090	0.88268	 -0.70147	0.94888	 0.29108	0.94399	 0.61995	
0.08095	0.86894	 -0.70594	0.93860	 0.29655	0.94572	 0.63196	
0.08100	0.89731	 -0.69558	0.93886	 0.28449	0.94350	 0.61021	
0.08106	0.92285	 -0.71316	0.94236	 0.27748	0.94366	 0.58168	
0.08111	0.94865	 -0.70681	0.94289	 0.27932	0.94844	 0.57839	
0.08116	0.94073	 -0.68971	0.93152	 0.27563	0.94161	 0.58073	
0.08121	0.93143	 -0.70511	0.93714	 0.25620	0.94294	 0.57034	
0.08127	0.93608	 -0.71010	0.94712	 0.23806	0.94717	 0.56930	
0.08132	0.93523	 -0.72117	0.94215	 0.23107	0.94666	 0.56878	
0.08137	0.93135	 -0.70828	0.94240	 0.24239	0.93240	 0.58216	
0.08142	0.93115	 -0.69539	0.94233	 0.25727	0.93827	 0.57192	
0.08148	0.93536	 -0.68697	0.93317	 0.25816	0.92054	 0.55496	
0.08153	0.92771	 -0.69178	0.92568	 0.24414	0.92680	 0.57783	
0.08158	0.91865	 -0.66164	0.94226	 0.26089	0.93110	 0.55675	
0.08163	0.90788	 -0.65122	0.94258	 0.28137	0.94599	 0.55511	
0.08169	0.90502	 -0.66478	0.94331	 0.27224	0.93310	 0.56767	
0.08174	0.90863	 -0.65880	0.94476	 0.27033	0.92937	 0.59699	
0.08179	0.92114	 -0.65772	0.94744	 0.26845	0.93336	 0.57617	
0.08184	0.92769	 -0.65559	0.93190	 0.27225	0.92449	 0.56971	
0.08190	0.94481	 -0.66974	0.94168	 0.28167	0.94883	 0.55346	
0.08195	0.93934	 -0.66652	0.93804	 0.26869	0.94543	 0.57839	
0.08200	0.93467	 -0.66233	0.94745	 0.28553	0.93771	 0.57555	
0.08205	0.93539	 -0.64927	0.93970	 0.28417	0.92946	 0.57250	
0.08211	0.92291	 -0.62361	0.91970	 0.25260	0.93436	 0.56554	
0.08216	0.91991	 -0.64595	0.94119	 0.23628	0.92946	 0.55794	
0.08221	0.90124	 -0.63487	0.93295	 0.24281	0.93297	 0.55173	
0.08226	0.89311	 -0.63223	0.93810	 0.24775	0.91672	 0.55541	
0.08232	0.91342	 -0.65619	0.93063	 0.27312	0.91870	 0.54090	
0.08237	0.89817	 -0.64002	0.90392	 0.29264	0.91760	 0.52633	
0.08242	0.90070	 -0.64956	0.90167	 0.30975	0.92893	 0.55469	
0.08247	0.89036	 -0.64117	0.89436	 0.31263	0.93988	 0.54677	
0.08253	0.89099	 -0.61313	0.90893	 0.32154	0.93413	 0.56718	
0.08258	0.89420	 -0.62520	0.93829	 0.32605	0.94093	 0.54550	
0.08263	0.91058	 -0.62498	0.94437	 0.31719	0.94282	 0.55875	
0.08268	0.93371	 -0.60915	0.94159	 0.30599	0.94264	 0.52944	
0.08274	0.92347	 -0.59475	0.93975	 0.31807	0.93779	 0.53700	
0.08279	0.92426	 -0.59529	0.93598	 0.33724	0.93786	 0.55056	
0.08284	0.93111	 -0.59054	0.94631	 0.34546	0.91546	 0.55667	
0.08289	0.93666	 -0.58758	0.93964	 0.34316	0.91467	 0.54916	
0.08295	0.94306	 -0.61303	0.93269	 0.32594	0.92477	 0.55275	
0.08300	0.94364	 -0.61662	0.91766	 0.31724	0.90477	 0.54033	
0.08305	0.91996	 -0.63273	0.89377	 0.31287	0.91004	 0.54702	
0.08310	0.90526	 -0.65181	0.89338	 0.33346	0.91812	 0.57117	
0.08316	0.90711	 -0.61896	0.87427	 0.30175	0.91959	 0.56057	
0.08321	0.91628	 -0.61473	0.86897	 0.29512	0.92242	 0.54733	
0.08326	0.91673	 -0.59999	0.87956	 0.27517	0.93697	 0.53316	
0.08331	0.92526	 -0.61483	0.88592	 0.26285	0.93294	 0.52964	
0.08337	0.93545	 -0.61843	0.87219	 0.29901	0.94764	 0.55150	
0.08342	0.94900	 -0.62022	0.85448	 0.30715	0.94531	 0.54685	
0.08347	0.92562	 -0.63897	0.85570	 0.27752	0.93991	 0.54750	
0.08352	0.93407	 -0.61443	0.84021	 0.29288	0.94260	 0.54737	
0.08358	0.93619	 -0.60306	0.84641	 0.29069	0.94573	 0.51997	
0.08363	0.93257	 -0.58395	0.84125	 0.32943	0.93549	 0.51329	
0.08368	0.94266	 -0.60223	0.84744	 0.31253	0.92120	 0.51606	
0.08373	0.93592	 -0.62591	0.84119	 0.32946	0.93872	 0.52815	
0.08379	0.94410	 -0.62237	0.84674	 0.31783	0.92312	 0.53832	
0.08384	0.93375	 -0.63931	0.82804	 0.29607	0.90701	 0.55645	
0.08389	0.92736	 -0.63407	0.83465	 0.29027	0.92042	 0.56754	
0.08394	0.90931	 -0.65388	0.82627	 0.29153	0.94058	 0.53929	
0.08400	0.89549	 -0.65597	0.86109	 0.28717	0.94462	 0.55624	
0.08405	0.90261	 -0.66157	0.87446	 0.28427	0.94000	 0.57212	
0.08410	0.89009	 -0.67907	0.88136	 0.29647	0.94502	 0.57779	
0.08415	0.90610	 -0.69102	0.90042	 0.30789	0.93084	 0.54889	
0.08421	0.94884	 -0.71160	0.90444	 0.29850	0.91677	 0.54922	
0.08426	0.94329	 -0.69321	0.91249	 0.29070	0.87306	 0.55180	
0.08431	0.93333	 -0.66655	0.92072	 0.29297	0.88130	 0.58539	
0.08436	0.94583	 -0.65650	0.92541	 0.29613	0.89794	 0.59144	
0.08442	0.94365	 -0.64403	0.93733	 0.29453	0.92013	 0.57667	
0.08447	0.89675	 -0.64850	0.91909	 0.25686	0.92111	 0.57997	
0.08452	0.88820	 -0.61145	0.93768	 0.27244	0.90809	 0.59018	
0.08457	0.89681	 -0.63225	0.92882	 0.29658	0.91336	 0.58323	
0.08463	0.88590	 -0.65065	0.91990	 0.28544	0.90300	 0.58035	
0.08468	0.87698	 -0.63670	0.91412	 0.30848	0.89187	 0.59969	
0.08473	0.86331	 -0.65025	0.90478	 0.29074	0.87911	 0.62307	
0.08478	0.87720	 -0.62353	0.92025	 0.30030	0.87078	 0.61954	
0.08484	0.87506	 -0.59858	0.92542	 0.31547	0.86183	 0.60699	
0.08489	0.88854	 -0.60188	0.92858	 0.33333	0.87171	 0.60026	
0.08494	0.90933	 -0.60823	0.94865	 0.34185	0.87951	 0.61162	
0.08499	0.93398	 -0.58436	0.93059	 0.33772	0.87303	 0.58931	
0.08505	0.93536	 -0.56947	0.94759	 0.31372	0.87219	 0.60578	
0.08510	0.93697	 -0.57609	0.93935	 0.31761	0.86323	 0.60970	
0.08515	0.92337	 -0.57511	0.92429	 0.33726	0.86563	 0.61079	
0.08520	0.89577	 -0.57171	0.94091	 0.34820	0.86232	 0.59353	
0.08526	0.88965	 -0.55845	0.93795	 0.33739	0.85566	 0.59118	
0.08531	0.92069	 -0.55511	0.92191	 0.33584	0.87364	 0.59136	
0.08536	0.91921	 -0.54652	0.90559	 0.34725	0.85870	 0.60863	
0.08541	0.89355	 -0.54629	0.89190	 0.33096	0.85431	 0.61491	
0.08547	0.88633	 -0.53199	0.87831	 0.33251	0.84282	 0.63252	
0.08552	0.89588	 -0.55572	0.88614	 0.33133	0.81550	 0.60949	
0.08557	0.89040	 -0.56708	0.89559	 0.30472	0.81546	 0.62531	
0.08562	0.91111	 -0.56708	0.91241	 0.28706	0.81166	 0.64881	
0.08568	0.94080	 -0.58803	0.90167	 0.28016	0.80580	 0.63944	
0.08573	0.94197	 -0.58779	0.91154	 0.26230	0.80675	 0.62968	
0.08578	0.94900	 -0.57638	0.92669	 0.24857	0.80858	 0.66750	
0.08583	0.93807	 -0.55991	0.91290	 0.24364	0.80720	 0.67464	
0.08589	0.94573	 -0.59056	0.94199	 0.25130	0.82319	 0.67190	
0.08594	0.94106	 -0.58341	0.92600	 0.23270	0.82389	 0.69401	
0.08599	0.94224	 -0.57165	0.94600	 0.24321	0.82619	 0.70485	
0.08604	0.91891	 -0.57330	0.93207	 0.26403	0.81022	 0.69559	
0.08610	0.93110	 -0.57906	0.94860	 0.26735	0.79713	 0.68596	
0.08615	0.93077	 -0.57483	0.94655	 0.27349	0.80702	 0.68514	
0.08620	0.94067	 -0.57226	0.94960	 0.28195	0.79904	 0.68730	
0.08625	0.93050	 -0.56317	0.93941	 0.26640	0.79993	 0.66273	
0.08631	0.94754	 -0.55455	0.93059	 0.27632	0.80690	 0.66007	
0.08636	0.94910	 -0.57428	0.93411	 0.26588	0.82471	 0.63682	
0.08641	0.94222	 -0.56278	0.90175	 0.27921	0.83354	 0.63535	
0.08646	0.94217	 -0.56240	0.92924	 0.29246	0.85019	 0.64905	
0.08652	0.94169	 -0.59208	0.91620	 0.30131	0.86108	 0.68424	
0.08657	0.93215	 -0.59167	0.91479	 0.28544	0.85646	 0.67703	
0.08662	0.90696	 -0.59815	0.90521	 0.28877	0.85884	 0.67651	
0.08667	0.88576	 -0.60429	0.89625	 0.27965	0.86206	 0.68508	
0.08673	0.88218	 -0.60598	0.89677	 0.29941	0.84715	 0.67421	
0.08678	0.90070	 -0.60342	0.91120	 0.28511	0.84344	 0.67532	
0.08683	0.90395	 -0.61943	0.92762	 0.28060	0.84268	 0.66154	
0.08688	0.89609	 -0.62170	0.93930	 0.26244	0.86424	 0.64140	
0.08694	0.89345	 -0.62166	0.92962	 0.27480	0.89337	 0.63445	
0.08699	0.92275	 -0.61874	0.91660	 0.26397	0.90978	 0.62356	
0.08704	0.93575	 -0.61250	0.88378	 0.29280	0.93167	 0.62108	
0.08709	0.92900	 -0.62555	0.89745	 0.29822	0.94097	 0.63215	
0.08715	0.94799	 -0.61447	0.90976	 0.29301	0.93375	 0.63350	
0.08720	0.91451	 -0.62523	0.92927	 0.29724	0.92622	 0.65008	
0.08725	0.93100	 -0.62772	0.92486	 0.29327	0.92828	 0.64900	
0.08730	0.92719	 -0.60184	0.92848	 0.27578	0.92196	 0.64636	
0.08736	0.92351	 -0.58878	0.92882	 0.25733	0.89266	 0.66553	
0.08741	0.92487	 -0.57699	0.93143	 0.28572	0.91580	 0.69220	
0.08746	0.92629	 -0.60760	0.93517	 0.28346	0.94689	 0.68984	
0.08751	0.93746	 -0.60348	0.91218	 0.29695	0.93889	 0.69245	
0.08757	0.90526	 -0.61952	0.92164	 0.31391	0.94709	 0.68697	
0.08762	0.91297	 -0.61271	0.91433	 0.32602	0.92168	 0.68207	
0.08767	0.90972	 -0.63339	0.92829	 0.31349	0.90704	 0.66881	
0.08772	0.94305	 -0.63802	0.93260	 0.33828	0.91357	 0.67027	
0.08778	0.94299	 -0.63748	0.94376	 0.33270	0.91630	 0.64793	
0.08783	0.94485	 -0.63840	0.94278	 0.31520	0.91655	 0.64271	
0.08788	0.94189	 -0.61659	0.94738	 0.32665	0.93205	 0.66886	
0.08793	0.93003	 -0.60109	0.94488	 0.30826	0.94458	 0.65087	
0.08799	0.94756	 -0.60225	0.93711	 0.32403	0.93183	 0.63221	
0.08804	0.94488	 -0.59834	0.94646	 0.33255	0.94129	 0.66203	
0.08809	0.94076	 -0.60103	0.93835	 0.32484	0.94795	 0.66174	
0.08814	0.94691	 -0.61024	0.90785	 0.30518	0.94693	 0.67852	
0.08820	0.94707	 -0.61992	0.88473	 0.32260	0.93815	 0.68620	
0.08825	0.93136	 -0.60238	0.89003	 0.31009	0.92885	 0.68533	
0.08830	0.94274	 -0.58913	0.90867	 0.30789	0.93068	 0.66949	
0.08835	0.92392	 -0.59664	0.89258	 0.27936	0.92723	 0.64253	
0.08841	0.92493	 -0.62482	0.89572	 0.28526	0.93217	 0.62914	
0.08846	0.94738	 -0.61461	0.88777	 0.28656	0.93825	 0.62101	
0.08851	0.94541	 -0.62700	0.87927	 0.29827	0.94235	 0.63068	
0.08856	0.93892	 -0.62858	0.87809	 0.30123	0.93857	 0.61096	
0.08862	0.91510	 -0.62800	0.87500	 0.32177	0.93064	 0.60581	
0.08867	0.91220	 -0.60993	0.87685	 0.31629	0.91739	 0.60838	
0.08872	0.91496	 -0.60061	0.86905	 0.30214	0.92331	 0.63279	
0.08877	0.93535	 -0.60229	0.89569	 0.31468	0.92962	 0.62819	
0.08883	0.94362	 -0.61164	0.90500	 0.30757	0.91968	 0.61261	
0.08888	0.93985	 -0.59549	0.90884	 0.29322	0.89642	 0.59699	
0.08893	0.91984	 -0.58297	0.90137	 0.28193	0.91068	 0.59670	
0.08898	0.91816	 -0.58128	0.87462	 0.30739	0.90520	 0.61338	
0.08904	0.89682	 -0.57230	0.88565	 0.30033	0.85085	 0.64421	
0.08909	0.88939	 -0.55147	0.88327	 0.31026	0.85902	 0.65770	
0.08914	0.90937	 -0.55582	0.87847	 0.32064	0.86816	 0.66081	
0.08919	0.92738	 -0.54513	0.90540	 0.32436	0.87093	 0.67466	
0.08925	0.93988	 -0.56010	0.88840	 0.32031	0.86155	 0.68220	
0.08930	0.94636	 -0.56690	0.89080	 0.35135	0.83737	 0.67817	
0.08935	0.93821	 -0.58681	0.89555	 0.33724	0.85168	 0.67776	
0.08940	0.91704	 -0.57411	0.90580	 0.32094	0.86675	 0.67556	
0.08946	0.91532	 -0.59852	0.88714	 0.32123	0.86703	 0.67348	
0.08951	0.92366	 -0.58398	0.91338	 0.32464	0.87642	 0.64871	
0.08956	0.94105	 -0.57868	0.93499	 0.34881	0.85505	 0.64650	
0.08961	0.94502	 -0.60323	0.94881	 0.35874	0.86518	 0.62296	
0.08967	0.92701	 -0.60546	0.93160	 0.34997	0.87948	 0.62374	
0.08972	0.92364	 -0.59393	0.94012	 0.33809	0.86540	 0.61693	
0.08977	0.90979	 -0.61989	0.93902	 0.36922	0.87536	 0.63880	
0.08982	0.90593	 -0.60011	0.94431	 0.34331	0.88600	 0.63824	
0.08988	0.93286	 -0.61653	0.92910	 0.34569	0.89765	 0.65270	
0.08993	0.94130	 -0.62032	0.93108	 0.34204	0.90888	 0.61788	
0.08998	0.94266	 -0.63344	0.94221	 0.32781	0.91252	 0.61193	
0.09003	0.94576	 -0.62709	0.93130	 0.34291	0.89726	 0.62010	
0.09009	0.92329	 -0.64966	0.93004	 0.32029	0.90709	 0.61135	
0.09014	0.92164	 -0.64231	0.89789	 0.31900	0.89416	 0.60956	
0.09019	0.93127	 -0.64596	0.90780	 0.33269	0.88805	 0.61424	
0.09024	0.94550	 -0.65920	0.91437	 0.34069	0.89248	 0.61007	
0.09030	0.94309	 -0.65365	0.90475	 0.32130	0.90154	 0.59229	
0.09035	0.94924	 -0.65792	0.90240	 0.30754	0.89961	 0.60446	
0.09040	0.93428	 -0.65991	0.90169	 0.31926	0.89843	 0.61176	
0.09045	0.94762	 -0.64177	0.91328	 0.31512	0.89084	 0.63814	
0.09051	0.91960	 -0.62999	0.93387	 0.32805	0.90720	 0.64070	
0.09056	0.90407	 -0.63116	0.92340	 0.32947	0.92759	 0.61642	
0.09061	0.91460	 -0.64301	0.93484	 0.32104	0.91667	 0.59020	
0.09066	0.94245	 -0.66830	0.93312	 0.33096	0.92517	 0.61478	
0.09072	0.94613	 -0.65384	0.93080	 0.34853	0.92924	 0.62237	
0.09077	0.93754	 -0.68806	0.89664	 0.36388	0.94705	 0.64191	
0.09082	0.93043	 -0.66976	0.90189	 0.37823	0.94768	 0.66150	
